theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,class
-0.12253046982710847,-0.3289415022964537,-1.2499565826418697,-1.4922701737913775,1.2911158914242804,0.37606386156690585,0.5279098193665517,-0.8866558877885933,0.0
-0.028646847394152637,-0.12224572555082189,1.2500565439676352,0.9196113753134388,-0.8603509858331424,-0.8542142647450405,0.1933702243235745,-0.7409496543659989,1.0
1.4335181536163795,0.7978424579988588,-0.9814938272530074,0.5776277638950232,-1.4796344504910874,1.5200562661240544,-0.790000516637716,-0.08038993302725536,1.0
1.534208717207523,1.328974415091775,0.4538943361752123,1.364908096940641,-0.6899266747630908,0.2639302030610419,-0.34213937140084644,-0.79877367020683,1.0
-1.1927089392027834,0.30286151726769206,-0.8075187883492945,0.9317531014486208,-0.8293569279147834,1.3303032378142456,-1.6565803101852286,-0.21297757256379832,1.0
0.5430102168278558,0.05386678833495111,-1.5208907226204897,0.695979842758196,1.2982452084541742,0.727070826763608,1.4408922510790192,-1.183813120002863,1.0
-0.6370386267023511,1.6347526862642632,-0.08032330981616001,-0.6184807371483552,1.1692624648989567,-1.3692621096786386,-1.019024705231544,1.56856412004579,1.0
-1.4517904696951318,-1.3103171291055422,0.7027003691194811,0.24313027124695769,-0.6838438731023184,1.4753337726096698,-1.0709106619430104,0.39586270493342024,0.0
1.1365701808506379,0.8854732848823759,-1.7300602320971263,0.7875493891434612,1.6640083951196272,-0.5225078369673157,-0.5102655252069647,0.40125318217887496,0.0
0.351382500218877,-0.17702026169534604,1.585886179022865,0.8985176702772694,-0.03430188872538607,0.6951310381168386,1.214431634828909,-0.3571982240100654,1.0
-1.1040473977849987,1.347555780135942,-1.5242747209266811,-1.3556126382588851,-1.471861124003273,0.6340318332775856,0.8350207293545956,-0.20125074604189896,0.0
0.8019745958730911,-0.3468827809149199,-0.05404514186693199,0.7168855884908163,-1.5491731361195582,0.07909621101143437,-0.11622730686579434,-1.193661446878619,1.0
-0.2678336307216141,0.8653710212426536,-1.7594614929713268,1.0695795436558475,1.5409904583416247,0.09379418623058401,-0.6500186935107851,-0.7546510025488563,0.0
-1.3344754526372793,0.03433694167211193,-1.0139204803136819,-1.2989234449973333,0.7390520166927386,-0.2984858147290261,-0.4025317272528313,0.14531477945042678,0.0
-1.239485522670739,0.05299928818781449,0.3748344544875818,1.4858871573125891,-0.18419398730052824,0.35511853508674823,1.6924301453329422,-1.5773665217791248,1.0
-1.01592077429554,-0.37595069185535585,1.0671385567842724,1.1748690070149703,0.31482622487031536,-0.3446088975971057,-0.1910007319289787,1.4462409027825331,1.0
-0.18050385811298905,-1.3821410383464123,0.8835344439600874,-1.0396441515109873,-1.2169359349673032,-1.5554704094990728,1.4349922970615518,-1.5102062964748824,1.0
0.46591019699730923,1.7169167091515023,0.34363683230779785,-1.4780987096149105,-0.4398348649292901,0.693168679929332,-1.3896994574401944,1.7248327750979917,1.0
1.0754480711230172,-0.24600760076201134,-0.8371243325858112,-0.22910024004917415,-0.05139239999055108,0.9587769267930445,-1.698716557155514,-0.5960535377120706,0.0
-0.3655257803880681,0.8283403020462756,-1.5858184145313776,-0.8568565092725371,-0.5460026912329268,0.0839550186442288,-1.424516551466881,1.6351040652083564,0.0
-1.4726666365301713,0.9012646718318513,-0.24306609449948588,0.16309297349187502,-1.276095481866407,0.3333562894057647,0.023270823366095386,-1.6086123061400632,1.0
1.3184500128979644,0.12428295117337086,0.12101126657425809,-0.6744381125298164,-1.5555029551066564,0.9748163578044352,-0.8228047886398108,0.8211971862106789,1.0
-0.5059947862856727,-1.0430882570545343,-1.431111515589592,0.7826135111011475,0.5449272753664652,-1.0975302540065903,-0.7342626055984677,-1.2272095521924686,0.0
0.593187507869077,-0.7654005724879204,0.7579445855623236,1.0482967671309007,-0.46872265903835336,1.2507554568673325,1.0001128095463652,-1.6930620126175342,1.0
-1.5482602655832196,-0.33602127971208784,-0.8320616579545012,1.6022651073958825,-0.6468629532883226,1.6666045623301282,0.4706592687282657,-1.4287365835606236,0.0
0.33903849538111125,1.5922252110204915,-0.684723393119734,1.4971936323414672,-0.01097970375010057,-1.5520548987921343,0.05693365025688814,1.223834049848139,0.0
0.8941208402413172,-1.3597757308445948,0.11651703260330558,1.0146020034603436,-1.2200765838305883,1.0291633859784164,0.7519508718394221,0.41129134568162073,1.0
0.1194436337797733,0.15453008545959482,1.2199436220323228,-0.3762857209508734,0.6472553055528413,-1.1340769851169987,-1.3680970731664381,0.452794930107927,1.0
0.8958725859363533,-0.3845402745142802,-1.5054506752306587,0.5122357212235787,1.370483440577491,1.3483773013660312,-0.15216678826938285,1.1695838188805232,0.0
1.4399305375423097,0.03759616856762011,1.5598300582065892,-1.603366356226417,-1.475943526423175,-1.266543828235377,-1.2863507753004226,-1.7238464498268344,1.0
0.8512257273607223,-0.8162624832885175,-1.606845167786286,-1.6503039094079766,1.309880386177671,-0.05873645527590808,0.30251442678756635,1.0728521241173397,0.0
-1.154199269172601,1.2985386938170433,-0.6522090314415435,1.5270446838637064,1.6632033832972264,-0.018914381900526068,-0.22855838592688657,1.6132618160913317,0.0
0.11003836194080951,1.5923461285601817,1.1262208579201938,-1.5047800332370609,-0.12650331128832618,0.11768304999200183,-0.7410474977534534,-1.39633743132059,0.0
0.4246728876135941,1.0864060651262495,-0.6254212653221901,1.2730338118028763,-1.3818773435976597,-1.6279593953139164,-0.6864506622256883,0.2892539870601683,0.0
-0.5373228515673727,-0.5000830850322021,-0.8662102865312198,1.3196766358989889,-0.28414006469733427,-0.6624430298841295,0.7566569838477653,0.615359097487744,0.0
1.3210527643880654,0.8234015416178201,-0.05196456023116988,-1.0208204165253725,0.4908470222399355,-1.697547551419661,-0.9013708057209311,0.7763526978896161,1.0
1.205069516139373,0.9456602675970784,1.470330630563211,-1.4363483883372155,-0.9665739499328339,-1.6888833896007134,-0.2975406878739879,-0.03504767541100417,1.0
1.3486905590857112,-1.3391298929438793,-0.093371909584096,-1.4592938817781733,0.48365374536661815,0.9326168962454163,1.5522108729666275,-0.3034777696759095,0.0
0.4714118942022871,1.693475346479963,-0.6927248615556666,-0.4804107263761742,0.9368853261816621,1.5432705692585167,-0.3840150837890304,-0.34010630537306463,0.0
-0.6902121212635995,-0.7614346990531207,1.1183326335220667,-1.2417971629411375,0.7775767947962706,1.1980575980183428,0.4657047144601969,-1.6415114350779243,1.0
0.8988820518843554,-0.4126863278814802,-0.7511621157703616,0.06101550107150869,-0.03446619935762956,1.6151966911735955,-1.5466226242159402,-0.8836030499382805,0.0
1.6564860927327019,-0.15948389043455863,-1.5808301256896065,1.6173719193491825,-0.9462832409846448,1.5034408304214648,-0.7329203578147285,1.1159958087047324,1.0
0.5072491849954996,-1.4424278612315018,1.1117089675461027,0.3300019472287229,0.7170906325240871,-1.697473086934867,-0.032561627648092874,-1.0205326504665553,0.0
0.7575918806546298,-1.675043255544713,0.6414864155072189,-1.0820651204812275,1.309450311368443,0.4310011302894733,0.10984965297438536,1.6466609217270207,1.0
-0.8905731466941401,1.499516956805204,1.1906878020302056,1.2096614975056637,1.5217153875967664,1.1458503287162298,-0.710982686420546,-0.5073722403748384,1.0
1.6282769084297979,0.2364245398867903,-0.344773673512576,-1.19556139863851,-1.3925851035915136,-0.42651764073836307,-1.1467317218447723,0.19902640417402506,1.0
0.9730831260000251,0.19903439607702067,-0.7044112021629408,-0.43064266178909677,-0.6608955223842848,0.7952474428561292,-0.1797317867765551,-1.5901517978666244,1.0
-1.2459609031295509,-0.4532835598311117,-0.33255330955055173,-0.3783310295853517,-0.5079829753412572,0.24205188038905628,0.41073301693877495,1.3809481401112371,0.0
0.9827868024684272,-1.5952864900990167,-0.867770167640209,-0.9732945173581474,-1.3317151822587885,1.2989186476055712,1.0259332157252867,-1.5526943824783683,0.0
1.2409642774538105,-0.2559084176586793,-0.769304476768221,-1.6139977348218375,-0.34175244503913843,0.33200826321780663,1.3816530630608936,-1.5651143334290443,0.0
0.4343621964516899,0.1038822763577155,-1.2340202599098904,-0.35484835067922066,1.1695855723838382,0.3403701868337675,-0.42265774889467816,0.09316378839289587,0.0
-1.024597717798208,1.0651567488623084,0.20795382148169173,0.05674804635128396,1.3018490148043198,-0.8422156270996655,-0.24321647925070053,0.13098432151533584,0.0
-0.17322831116634999,-1.5161886697778715,-1.6733282998635042,-0.17908304597100208,0.620501344151101,1.1988646616255931,-1.6574498580942683,0.36344147866699256,0.0
-1.7003814196592257,-0.778688189831146,-1.0650113051346533,1.672707583188135,1.6652103990736233,1.719373600466053,1.134566242743383,0.9078642286394436,1.0
0.952580517552949,1.703771086717271,0.4042912271450205,-0.14589321439400277,-0.5940762328572399,-0.4618773203558822,0.2378402895124335,-0.7450123789238448,1.0
-0.9128584465015273,-1.604637076723332,0.11918603914139103,1.4810369175328393,-0.21522884718796784,-0.6342538421258708,1.6708090729246048,-1.3420220819751114,1.0
-1.129753298807614,0.5012605758542,-0.7566799870242238,-0.3858082508738768,1.0385737579338017,1.2512591872056433,0.38392323892908736,-0.6137414550617137,0.0
0.13417708605770817,-0.3441471602463279,1.0131866546552117,0.9194679034190137,-0.862796898466136,-0.9313364746063915,0.8644006755202062,0.40199597316703856,1.0
-0.8853156992043691,-1.58492973642425,0.43076146586425224,0.5840117071043248,1.0169299674704264,-1.6508977418282607,-1.3454338624296938,-0.8450154443986433,0.0
0.999288578476367,0.40908813055332066,-0.24831306825114632,-0.9571255685120107,0.08445499917349668,0.5730114731869378,-0.29093388264854003,-1.6406373036327155,1.0
-0.6564537160554741,-0.26691746044663817,-0.5830691054185525,0.3690930336260277,-0.4586357506280769,0.4782291347039783,0.5158548732596863,0.4582516294325642,1.0
1.4746117866970314,-0.17247198726662458,-0.4442097103555651,1.7279642818758922,-1.7351143257553692,-1.040090759581761,-1.6153861650582388,-0.15159743107086762,0.0
-1.6969188207554098,-1.6842063645157468,0.1614171833575698,-1.0698889166039742,0.2719224030041061,-1.6463696441132267,-0.5617073638966207,1.0042118353433687,1.0
1.608490471093374,-0.7029816072974646,1.027897277213295,-1.106958050256591,-0.7551921811973097,-0.731500079002742,-0.9512021669305071,-1.0494341732244337,1.0
-1.6432877724290225,-0.872261725523117,1.3573974587437228,-1.4344443272267058,-0.1404476599106008,1.2966299597641153,-1.2456557132969526,0.23838770433877768,0.0
1.5558507892581208,-0.1382933689376229,-0.283711822186386,-1.199351725895879,-0.5977009915698864,-1.568983523357239,-0.2946517221281515,0.721149972683092,1.0
-0.8323300890394338,-0.5979930121246295,-1.6425381341726875,0.8342544956123475,-1.2311140678448504,-1.5330949268844933,1.4879665627868608,1.04066598623201,0.0
-0.355817683110341,1.7295342880179116,0.30731547253514185,1.3767651036574293,1.0672487201500933,-0.11109374861356144,-1.2329884559570463,-0.5309528190704036,0.0
1.6540126499153576,0.8990715160890264,-1.4952165228728918,1.5690941829677605,-0.2967379483399491,-0.7610701449275444,-1.3465804344513481,0.07713583782809376,0.0
-0.08048746794390986,-0.44621376643251615,-1.261819450719841,1.7151330008992876,-0.4955549161104914,-0.08142512675300254,-1.3985730234601306,1.5575160698355113,0.0
-1.0734001371393505,1.583873026100042,1.2612410580544373,-1.0203488499886577,0.9270233799792895,1.231543619790536,1.333935659663054,-1.6230774156361585,1.0
0.23775222773342233,-1.3894537761596155,-1.63634746010598,-0.9607668629488143,0.41185992387950354,1.305174759394202,0.07909228135994181,-1.5418461022069565,0.0
-1.462032379698854,0.9442625052116665,0.8371599002430207,-0.9958752140442884,-1.3729725895347993,0.14741628074377885,0.07556352183021009,1.6763670427469664,1.0
-1.4979359826319418,-1.1585966781804342,-0.6608588775056964,-0.41972322721959815,-0.7383872837157089,0.7468772846528019,1.506555760184918,-0.914311331756521,0.0
-1.5046511919966354,0.5313646058962033,-1.6680269245642705,1.4260682748191604,-0.7503235138056653,0.12004182205444024,-0.9055635436793101,0.7583226331308633,0.0
-0.7076267943971544,0.07406112679847422,0.20985676541109208,0.879334699462978,1.0281097069985101,-0.5892663426508963,-0.6105647435039093,1.2287411059155615,0.0
-0.9976528849622579,1.6925801129521634,0.3054802529812919,0.24065121037351986,-0.7665318203339526,-0.7585668241593299,0.44782346757215447,0.3750910460965124,0.0
-0.6826746413644535,-0.42180728211390645,-0.5770582895295364,-0.9161448794121616,0.1634343782424809,0.4817169197638049,-0.9224433264142107,0.7305281227966525,0.0
0.07650652321059093,-0.2795272739664617,1.7002160273086229,0.4345440221145617,-1.2906628875841013,-0.4826802882621694,-0.4929603125848348,-0.5692026920062101,1.0
-1.4732015544584978,-0.06291625896621725,-0.6423912174580619,-0.8058138804140556,-1.5510136357518696,-1.096014682727846,-1.235471779252269,-0.30053088715228865,0.0
-0.26793973014541445,-1.3302884911885353,-0.5147873915644217,-0.625912358842528,0.2855513634329469,0.5556064949323434,0.06456170707209324,0.5241459093231013,0.0
-0.6080447487442577,0.23635797977319928,-0.008098038880798155,0.28528542794768164,-0.13328636295899532,1.3625321238725672,-0.5288294386582355,0.9231295215923273,0.0
1.7073143479470312,0.7544885280113315,-0.9941338602963113,0.6942648531364638,-1.6149392937419553,-0.7609781593875051,-1.5551048387117063,1.5302469213294814,0.0
1.1597308009043774,-0.632762906129365,-0.5285187862661856,-1.7235468676045884,-1.0859605114626631,1.7186420964095495,-0.007616265888381912,0.14541521627052026,0.0
0.14011091737420597,-1.4642074397337181,1.3163442745678553,-1.4549897249454216,-0.7976857778608707,0.5748216172069983,-0.03723585989744468,0.35465822356475496,0.0
-0.9662938740152828,-0.4633219342958678,1.3585720880770398,0.17427043503429318,1.2947351363573214,1.0069072655526976,-0.25039382223189005,0.628153203185801,1.0
-0.6235805779146824,1.7382359135347143,1.6215591611673008,-0.5151231395304442,0.10102170137614047,1.6707877142700143,-0.10049189754847976,-0.7905786879079968,1.0
0.7595779292438916,-1.043716140792743,-1.1182337824319657,-1.2414635073727072,0.8459300178095619,-1.2151896153105342,-0.632884972005988,0.44290907738730084,1.0
0.2942866425840114,-0.2797258449720083,0.14402201096209452,1.7140641908950822,-0.33693781268762785,-0.18319836627895478,-1.2194923248833653,0.8768447030490453,0.0
-0.7620270635460937,1.5394064328803176,-1.4738344942052597,-0.2927594981352369,-1.1342226243494837,-1.135596936659554,-1.4327734090456392,-1.2698797489137064,0.0
0.9422137196857951,-0.6601046914573399,-0.24943440627255495,-1.30461894555044,0.04264731669285815,0.8779588693408256,-0.20037777828057113,-1.1028168949547588,0.0
1.4753920595428962,-0.7660539709363391,0.9033643631683836,1.387256346914109,-1.4430825027303984,-1.082805997204572,-1.2837652169160207,0.853517975657013,1.0
-0.9720431365424613,0.7891463791581886,1.5460764587915299,1.1314003595598587,-0.1467477044878293,0.3014394971440052,1.3906134739415301,1.045007947223742,1.0
-1.1825399725529238,0.21454401187896072,0.14948770113971288,-0.2180150898806884,0.12914308012004114,1.0004233800458742,0.4738626348558789,-0.3128228087498786,1.0
-1.4962085513881933,0.5998261200654993,-0.6261917688735342,0.5184928753168766,-1.610102606272023,-0.5042399467418758,0.7905473662596342,0.3132009945938765,1.0
0.9131347411481953,-1.232235459851887,-0.3334958996299338,-1.6113429486823598,-1.2981395727291407,-1.4680053017130554,-1.3141180453818846,-1.712986028840906,1.0
-0.20069590470498294,-1.4417533854137792,-0.14292727848070308,0.14352296221820435,1.3359804133182005,-0.27735542210283687,0.5955586679461874,0.23232396928830096,0.0
-1.1858920512236144,-0.6503802588616883,1.0755552533588255,-0.5857802670717205,1.0140705213670211,0.5230797509348465,0.5036888976473682,0.19481136883405956,1.0
0.41495926432421076,1.4842868934803466,-0.5233195526481099,-0.9731755135387407,-0.40149424706458126,-0.7125335366993839,-0.9843703079059168,0.9731238802711485,0.0
1.2599372858744322,-0.7216705778586037,0.5979907128688773,-1.1780378081845457,0.31051114095106186,-0.7748482647463003,0.19832917579978007,0.9515763194064858,1.0
0.6622571275607386,1.0909776355947278,-1.75691572259203,0.6629090150006035,1.2266333416940405,-0.6800484052080954,-0.788426316124764,1.505453374883557,1.0
1.0037900675715608,0.1259913274222077,-0.15715938946727429,0.9080924729059935,-1.4913876230981418,-0.9798336604602493,-0.505454979505374,1.5889516908234396,0.0
1.1357412791021981,-1.003610344348459,-1.5470178985193104,1.6436350613255668,-0.9646540518742036,1.3297206627273295,1.4880204285865357,0.47157992656936004,0.0
-0.12079640736937239,-0.09063410893598148,-0.0806452781589407,-0.8376846603105266,-1.231449305644864,1.5252107415641183,0.3717858451696581,1.5770813831299781,1.0
-1.2340457167963115,-1.1057168866028018,-0.8415297477035829,-1.1500363206966389,1.411414432100857,-1.0373147673912868,1.6937119315048013,-0.03433026955319386,0.0
0.5840353273639702,-1.2941297094802,-1.0017756123768613,0.0521135705057858,0.3043996676363409,1.3890863781632217,1.387218829259969,0.7710196131127861,1.0
-0.13497725848168074,-1.640718204965811,0.37271501460355305,-0.4255455168887085,-0.4990506523803696,1.3832540568983436,-1.1543520835457382,-0.08439305771383693,0.0
0.5881212603826129,0.14754127353253507,0.4096780905904409,0.9506402309922373,-0.0600887331843239,0.9275171741029948,1.4871992499670001,1.2150794909802136,1.0
0.1494443510616383,1.024506268821804,-1.6972871855090463,0.6781993375165404,0.8260815139857327,-0.2605297337373001,1.1600711492384936,1.136601912343684,0.0
-0.1673817908340212,-0.6642280904943051,0.26525086366867723,1.4963328009749168,0.2575237189423395,-0.05766438570806815,-0.816925721360993,0.9082924647514903,0.0
-1.2861648483335442,0.7809694692035287,0.43810012360832246,-0.39703353638110334,-1.5898659323639674,-0.678863543847112,1.611843611112991,0.46782734208235227,1.0
-1.2690242653781403,0.36521059433887715,1.4116424630882802,-1.6764936471593064,-0.024864503552635905,-1.1710058942449515,0.047780861520269356,-0.09508019759257116,1.0
-0.32132873916125726,-1.4492081181359764,-0.062361917231656606,1.2889158168601629,-0.5217729381345783,0.4761309883383182,-1.3701032993788247,0.027358908309255105,0.0
-1.0542502963457283,0.39087506480435763,1.1997473250546553,-0.7206482965721978,0.7104939466040834,-0.3627333341827223,-0.9949543878910437,-1.1105041746465263,0.0
-0.5916347045298118,-0.14963964963444307,1.4947158467040216,-1.4969268933414375,-0.8973495497418759,1.1491749489490817,-0.0647041198256087,0.11797499405993561,1.0
1.5830420822139404,-0.21980843071734943,1.0410480186623892,-1.422709660885009,-0.5463202849382027,0.5672109088346924,1.502830225591067,-0.5439831168508783,1.0
-1.4094965868827387,-0.43996155309586404,0.4939050090618691,0.7246775581988941,-0.36840605565205864,-0.056244085167222,0.06527515409227888,0.647120310364986,0.0
0.5537726771295982,0.2136254823114043,1.5221575416299193,1.2086716526526535,-1.2215200913313045,0.008807212695865946,1.0648891819106772,-0.611206253130344,1.0
-0.14305518232080952,1.0274637565356994,1.3703905467284203,0.8034769937951,-1.1071973849911536,1.3836318546520767,0.4368524332709948,1.2372992059485788,1.0
0.19050261766769042,-0.4443933473258011,1.570961280981483,1.379870324814288,-0.0798986405509147,-1.3365404439415347,-0.6682649086741768,-1.347904810009156,1.0
0.6862521753745743,0.5788674496309056,0.7245586888872957,-0.24948437090981498,-1.1875761613240106,1.2399318249893654,-0.8703331120877706,1.2691553371393158,1.0
-1.0040188503902756,0.5045885815337523,0.627396414685737,0.24555705941467473,-0.7787271980653669,0.8159244781778386,0.20929691219483718,0.37039369327983435,1.0
1.1578442205249286,-0.6302580271878887,0.19325985245857996,0.288023627979267,0.21332085060107778,-1.6000768260224554,0.14837249415830706,1.7007731900296732,1.0
-0.5331584491832111,0.48968355343026426,1.2630862697292702,-1.5480395898692896,1.4303112575647794,-0.7615892061891952,-1.4454065880224858,-0.7689947048997837,1.0
0.10444714334700018,0.7386838290391378,1.2312424903925951,0.6461650663915384,0.02626587748495867,-0.29330834290395236,1.249514759947868,-0.9592860568333094,1.0
-0.9945771068743804,-0.24665434319907098,-1.4156270587731703,-0.8827192645668049,0.2710280679520963,-0.12977885896703711,-1.217217868974638,1.119779296828692,0.0
-1.5126152799956452,-1.6397342246198898,-1.1225081897412958,1.5032828464653218,-1.4598587285580507,1.483124071798243,1.268943824100042,-1.0755466427474094,0.0
0.5041048843630846,-1.3125291435472177,-0.9746947440420111,-0.40182149378807946,-1.698062829562423,0.635041484086113,1.194768419343454,0.7433983838857694,1.0
1.4019303657868347,-0.38707066816596647,-0.7998370677848132,0.09930358973412437,-1.5125583312713666,1.3393780493655119,1.4718024256762143,1.1723198944520798,0.0
1.7009318044840445,-0.8831620534588771,-0.5702403323122391,0.6839371011083151,1.6798627169972424,-1.4640050257872954,-1.3124284181553434,1.6929931994270502,1.0
-0.7595049918261741,1.0507187508891842,-0.9072845651847177,-1.6490226720252041,1.508002617717922,-0.3965840129172145,0.6543933128157331,-0.04126372124360061,0.0
0.4674707426890386,-0.7635535293357689,-0.2585338977809361,-0.4515161541501022,1.6620024820991515,1.1456422661851884,-1.0525501193680638,1.4507616633880578,0.0
-0.4918703004922583,0.9524205564674756,-0.5435025267978001,0.36109753402120737,0.11118469994497263,-0.44885917630840416,0.7891853310392798,-1.046063469394045,0.0
-0.3618100901503952,0.34540896054554115,-0.8332063109248697,1.161732987285866,0.5277882428407719,0.7391559746192582,-0.2153348817576832,-0.2980210703512723,0.0
-0.09332328781908321,-0.732391193487668,0.21065946579671427,-1.4362093651837027,0.25913705085490474,-1.4486817679090687,-0.29553556096363565,0.8243637052969217,1.0
-0.35159581020495423,1.0514830828602548,-1.5574119248128029,-0.17584102603108676,-0.6054511601833579,1.2372784801856103,0.7919786575081421,-1.3085324728312062,0.0
-0.12607153809644336,-0.8416451826064626,0.9856472589908153,1.3059811870001494,0.9817288957130814,0.5870469335046132,-0.4304968717004467,0.589833797066853,1.0
1.549834067766779,0.409841369172126,-0.06108181551018718,-1.1685163904467704,1.3657735700384845,-0.9578677325120358,-0.1560594167724296,-1.2613238562833287,0.0
1.6971940101997467,1.290916451475642,-1.4526178906516771,1.6765257150762067,0.06251236185550381,-0.2933488603442078,-0.22292336369965768,0.08155285050956587,0.0
1.0922891442466516,1.6890269122216282,-1.3304586604580246,-0.5666440080370093,1.502889138511794,-1.421213133547785,0.5251901461339797,1.3266405166749964,0.0
0.40629005723786155,0.8839912130197486,-0.03342029392266696,-0.5740734053607262,-0.5206889290641397,-0.37630339147043673,-0.3760341510208521,-0.4896821156225558,0.0
1.0015652952787484,0.9603589593484342,0.38093297899411394,1.7175964911795318,-1.1865263376871258,-0.18867807630701505,0.6808798960273705,1.4793828460107301,1.0
0.87275285836887,-0.493138646514203,-0.7871059954169989,-0.18805281983563912,-1.1353154554672913,0.05273140313062321,-1.6502186493134037,-1.495544728143879,1.0
0.8736723867084726,-1.5181688331572052,0.9227912668303715,0.18656897928663746,-1.1875342565990088,-0.8175580270393471,-0.6003896038754991,1.5905355022172207,1.0
-0.10532467993416043,1.634362200264529,0.5237581358516276,-0.3493719506160498,0.2927920588108714,0.1112276361999524,0.4689443575549381,-0.9269111860223095,0.0
-0.8944734057211322,0.41369852775472704,-0.557707992128417,-0.5187299562251768,1.2966043076435814,1.4662151584202896,-1.3255727725780855,-1.6558970780790008,0.0
0.7479092030305214,-0.8484110181529924,-0.6495044973621857,1.6459584162670704,1.3763214304237796,-1.6988922924097605,-1.6246510826023446,-0.1607360779980513,1.0
-0.3902966802384435,1.1858135947744757,-1.6814185871526175,0.6891165477155828,-1.1540578951022598,-1.011481066497608,-1.6299991869986512,-1.5644973643913276,0.0
1.3723076277022586,-0.7213056065690795,-1.5909665773088744,1.5467615035874864,-0.7771182771764861,-1.0337941303528748,-0.8320367271228909,-0.5397228297568047,0.0
1.498548258787311,1.1297522297671911,0.5476870451342213,-0.23792876638984237,0.30697791097986626,0.22791238880586004,0.6331547975152917,1.5541564030183197,1.0
-1.5425916828262227,1.2194952309219975,-0.3090385181709138,-0.949467061031305,0.2041591544086019,-1.7061481994133432,-0.5253864246871702,0.283264199998112,1.0
0.5570540228510886,0.9195021429557977,-1.366323713372464,-0.21279671679043705,1.4116669632067884,-1.5910742888240772,-1.299789742668326,-0.9942711812654191,0.0
1.7173595319357904,-1.4282916024399903,0.062389713239212746,1.6080885092502206,1.2585206319084883,-1.404358973467474,1.708959250718938,-1.0363288237542188,1.0
-0.5481460979973342,-1.608331163027635,0.5856815300536721,1.3103809917625184,1.215231948225816,0.23422872922189752,-1.2739165699917634,-0.9360376922349765,0.0
1.0162169625841706,0.524632050406469,-0.36102863388034173,-0.8607814109425066,0.5310479893435354,-1.4025126922709692,1.293518721074233,0.6725175814327908,0.0
-0.7423434100264763,1.236067589870941,-0.0018174357252451982,0.9412433780000092,0.936101266721762,-0.8245730195333029,1.0544930825733958,0.237474943347379,0.0
-1.0768163175452539,-1.3396701391991932,-0.6254012810802245,1.029380720771354,-1.5242839349803936,-1.0967856091586523,-1.5703510586238092,1.683069820861554,0.0
-1.712539750505341,0.40659767296978905,1.2451171054951136,0.5089247457995211,-0.3867228315014838,0.21487562863718349,-0.943723615191951,-0.35445662993191035,1.0
0.41513278109021745,0.48624905156896625,0.16262067881817072,0.058386295192277185,-1.3666460788154644,1.4151544231708102,0.06689002878049567,-1.630945702344358,1.0
-0.9174682454251839,0.6050366676244516,1.6010364549041936,0.6587449935065923,-0.5368784887417682,0.5111982853464264,0.00019537436653198378,-0.9717932001882424,1.0
0.022204617069133074,-0.21610768840168731,1.6005390693263808,1.3168672560128052,0.2817170810952918,0.02434619856680423,0.8372995824714597,-0.7956524028746952,1.0
-0.6568151172177938,-1.2810317884607088,0.18691818634146512,-0.6266819910203743,-1.1946635736289024,-0.19646618536368265,0.42400159249137986,0.782253085144776,0.0
-0.23271693184837858,0.6416513861108856,1.242820027904723,0.8188062427940205,0.14316241614495034,-1.6318359287870043,0.2557259336086126,-0.4326869794728257,1.0
1.3233935829256596,0.9992056603106212,-1.1886060700428418,0.14809738006138504,0.5914635752367686,1.5495869096745543,0.001518934015689923,0.9792847410377594,0.0
-0.16779734691057233,1.6091137305089926,-1.0509024303068706,0.035033741957833986,-0.29103670022787637,-0.128825056522105,1.178315165797817,0.0972739721074891,1.0
-0.04473417252787255,-0.36402644750552005,0.6996183549141046,-0.849006705932598,1.59985005563019,1.4450595792771848,-0.5471657965884303,-0.28757895216551327,0.0
-0.24939885583631266,-0.007825562282135646,1.0601540642172609,-1.4653530669008694,-0.9294320277543578,-0.16784116135618957,0.8092420966529729,-0.04180122378629849,1.0
1.5315252859472404,1.5262441704176883,-0.5605468647232109,-0.6268499309898176,-1.5068184867020553,-1.4886648159795195,0.33099954109735086,0.24646127949244298,1.0
0.2542429517180496,-0.2436424980590762,-0.9542064550845116,0.9657403698341687,-0.3702653021350286,-0.8536995837472011,-1.011808886679158,-0.5624855657744661,0.0
1.4932631812392587,0.5144383690100005,1.4657264832614472,0.8567384321836437,-0.7292873418548145,-1.1184416334422096,-0.3701385942115215,0.3870419239863125,1.0
-1.5262855276309149,-0.48845614252307296,1.4810555070848022,0.9842137664729315,0.8068770196198243,0.5995777732030731,-1.6383428894381102,-1.1548453751658023,1.0
-0.5322864445438524,0.1017922887909567,0.5547670179684022,-0.4409759747433861,0.5384099878727805,1.7271255723462766,0.9945602349717,1.6450186141632952,1.0
0.4913110621764989,-0.19792790270951985,0.7704125320775895,0.2647200108948603,-1.4855650718347484,-0.0784432621633926,-1.0633023925644207,-1.2911315178246872,1.0
0.3739584682393838,-1.7149571369948096,-1.5845305411602548,0.9053064489095998,1.5817097207281403,-0.6261372132833483,-1.1425697643433506,-0.4318260924434533,0.0
-0.6168996298222573,0.9813409258227846,-1.3146899833114243,0.7454431685927736,0.10168776595248323,0.6023680012509344,-0.9354579631969191,1.5756697491420713,0.0
0.7216297019979857,0.10644373139574423,1.1787461072200365,1.3856192102583438,0.3334716219842275,-0.8606127351075418,-1.372802085872747,0.4428152627751257,1.0
